,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
purQ,813.187274219513,0.188028897200677,0.080852363835316,2.32558317755141,0.0200407978731133,0.0269025311573428
purT,834.532927551235,0.860650274357554,0.235496284293092,3.65462358330211,0.000257559578204602,0.000445772578986731
purU,696.445836978905,0.52829053687013,0.214381483213833,2.46425450999978,0.0137298580236673,0.0188850236196804
pykA,1350.20402724117,-0.109604610150848,0.0804947326795923,-1.36163704757089,0.173312457361499,0.201567614053187
pyrB,425.169538267465,0.631560946588102,0.234873754902731,2.68893792262849,0.007167974761862,0.0102640725234752
pyrC,667.014631938429,0.607787501178832,0.258286771734315,2.35314993910733,0.0186151261810438,0.0250885718641044
pyrD,1524.82481623657,-0.521953375378509,0.326428065233148,-1.59898437349653,0.109824074801757,0.13236926088911
pyrE,657.693219717543,-1.06829652019378,0.162839579784465,-6.56042297338144,5.36553648775233e-11,2.39906739848229e-10
pyrF,120.238886069493,0.149374846358777,0.229953340613274,0.649587633562538,0.515958623228198,0.550541544893066
pyrG,4006.71947209532,-2.71046516823132,0.351888530961494,-7.70262435330101,1.33299790324805e-14,8.88166018681002e-14
pyrH,1311.43276302675,-1.1270244742967,0.30007603975855,-3.75579628151429,0.000172791208059419,0.000304615938697096
pyrR,456.480089676471,0.105041799491049,0.157111961310375,0.668579264207253,0.503763903601161,0.538619778833425
qcrA,3533.42713827405,-2.85067782156152,0.24910718786947,-11.4435791513782,2.53219148088478e-30,6.56432589361607e-29
qcrB,4851.89735846475,-2.9220245194855,0.253668690416155,-11.5190586378311,1.05760095747013e-30,2.86700510985046e-29
qcrC,1514.04611535366,-2.1385358879476,0.223063545125614,-9.58711512785885,9.05822988506042e-22,1.13683181414621e-20
qor,1191.02488506642,1.40200990363584,0.188814608980407,7.42532535594915,1.12503022566891e-13,6.76444029223484e-13
radA,864.912496884131,1.19837519371033,0.197060058925701,6.08126882861718,1.19235183271342e-09,4.56170733418746e-09
rbfA,806.567735366032,-2.4491602084592,0.287286381526416,-8.52515248180671,1.52608647877197e-17,1.29977634744959e-16
rbsK,318.514300852974,0.661431766667958,0.204553101546849,3.23354552762169,0.00122263846858412,0.00193082453227799
recA,6446.29660120151,-2.23171367686064,0.365544753533855,-6.10517222661753,1.02689888886893e-09,3.96387984442166e-09
recB,609.300831715485,1.637685052909,0.215912146150372,7.58496028180107,3.32588931605875e-14,2.13504992089076e-13
recC,529.044724103218,1.98725708879772,0.308640137394071,6.43875130945912,1.2046038204425e-10,5.16694441607523e-10
recD,699.642020481273,2.25359697652719,0.301234302578621,7.48120966714608,7.36415792866653e-14,4.54298637367933e-13
recF,2605.45069129746,-1.47250291082071,0.369727975143157,-3.98266566183034,6.81465915682087e-05,0.000126878897331076
recG,1410.44021042935,1.29511823508132,0.23172341069973,5.58906944779762,2.28289646800815e-08,7.21042666060629e-08
recN,1110.22914802075,1.39554634211331,0.224323162238834,6.2211424276709,4.93547872421446e-10,1.98087234075071e-09
recO,334.015043653251,0.144770896795064,0.161819631996438,0.894643591812459,0.370977641342693,0.407388409844847
recR,592.66019720673,-0.867768425681296,0.284017906308727,-3.05532998591305,0.00224813021711366,0.00343040519459221
recX,156.895364039537,0.0669216156080873,0.261305815424889,0.256104578075582,0.797870087054476,0.81610515157103
regX3,3244.55627397484,-2.32666107257563,0.321747901739957,-7.23131700313645,4.78332331397851e-13,2.68863575847323e-12
relA,9118.24427246899,-2.88899824371098,0.359225155784479,-8.04230493658487,8.81641627157745e-16,6.58662658147455e-15
relB,187.86618702781,-3.76469680635395,0.390459025385211,-9.64172054324997,5.32872297367394e-22,6.81387110164668e-21
relE,92.6790218764572,-2.34079039319557,0.371149525472681,-6.30686618880741,2.84741798763173e-10,1.17666819976698e-09
relF,265.145059228261,-1.32500918973856,0.226046371043884,-5.86166981411672,4.58235522837753e-09,1.60433160172863e-08
relG,262.541799248402,0.91310643802826,0.290028664811365,3.14833169549688,0.00164205250991622,0.00254988448675696
relJ,214.924520879355,0.881154506999656,0.275114189061354,3.20286827082971,0.00136066204586978,0.0021367033252586
relK,90.1998509888973,-0.0462222505476872,0.203566205238165,-0.227062495435374,0.820375146686021,0.836419448931546
rfbD,788.629398050383,-0.534858651270116,0.294811812759936,-1.81423751736044,0.0696411664531027,0.0866678105072191
rfbE,836.191711950339,-2.07180905036498,0.288654860749156,-7.17746115547108,7.10178263729824e-13,3.91299150189813e-12
rfe,1280.65429182078,0.212656790147632,0.12795842199972,1.66192101171814,0.0965286131107432,0.117569124671981
rhlE,4357.61020143127,-2.12365593168665,0.285290534945506,-7.4438359200816,9.78029645401773e-14,5.90301862313742e-13
rho,45191.6750903994,-5.58920339468014,0.377586465879355,-14.8024463262038,1.41250425129792e-49,2.31066212695081e-47
ribA1,338.282631882852,1.74806566421635,0.385713723959005,4.53202869287103,5.8419912254094e-06,1.27892968958663e-05
ribA2,3497.31147668853,-2.72507608316718,0.334199529420798,-8.15403925879254,3.519665331715e-16,2.70620621291021e-15
ribC,977.214162217602,0.886773363461829,0.149735463196219,5.92226680662663,3.17533895102087e-09,1.13689116857683e-08
ribD,504.318942215549,1.79526980176924,0.254496121494161,7.05421281561819,1.73580546557589e-12,9.19047000970093e-12
ribF,830.117326509407,0.319092872494963,0.117617965701108,2.71296030834138,0.00666850934834773,0.00957198437172819
ribG,440.757712133463,-1.03956459113101,0.242855024477113,-4.2805974196716,1.8639227107413e-05,3.77721031172863e-05
ribH,434.369614620922,-2.61722006387347,0.301953546445138,-8.6676248538415,4.41227694427164e-18,3.94940411766503e-17
rimI,228.111856069564,-0.924949407952124,0.170717919489557,-5.41799836079131,6.02699686419905e-08,1.78700457023502e-07
rimJ,505.24388082027,0.611242661100119,0.147902413041698,4.13274299269067,3.58459477270573e-05,6.94661666736764e-05
rimM,276.495053434971,-0.0554232371639441,0.146685482701601,-0.377837234763648,0.705551511210319,0.73129481520248
rip,1500.08596694226,-1.67224309068473,0.196480724648475,-8.51097782582262,1.7247262135137e-17,1.46108949230517e-16
ripA,1902.38832277064,-0.748439009526778,0.299393994372977,-2.4998464351105,0.012424715148109,0.017204567618981
rmlA,749.726876695896,-0.755623202678599,0.207339879552949,-3.64436983520883,0.000268047749541509,0.000462743276501062
rmlB,990.743662142247,-1.21725385093632,0.281916533409549,-4.31778099785294,1.57605693639015e-05,3.23391613591473e-05
rmlB3,696.65147810527,1.30380014004101,0.291422417194091,4.47391848778973,7.67990285603226e-06,1.64114680851428e-05
rmlC,620.913358521736,-1.80533681833001,0.351580762488516,-5.13491354177542,2.82273758586057e-07,7.72264539061276e-07
rmlD,1112.27652844798,-0.019655888948771,0.241203891978942,-0.0814907619752959,0.935051671321199,0.940802784464002
rnc,2464.23561902717,-2.32931661423041,0.235291360249153,-9.89971162461667,4.17477079247304e-23,5.84221611784428e-22
rne,16002.7584199435,-3.44111323963081,0.255980333479971,-13.442881305958,3.38976199078426e-41,2.40015386332545e-39
rnhB,1155.7321984982,-1.77411193040298,0.293130163873691,-6.05230081735101,1.42791501468678e-09,5.38048358194925e-09
rnpA,242.846701356432,-0.717515962691089,0.163133724918997,-4.39833003903617,1.09087004930141e-05,2.28279113978203e-05
rnpB,231882.421302774,-5.68775316082377,0.492388750213631,-11.5513466917269,7.26726797324897e-31,2.02799525088783e-29
rocA,1927.68363864187,-1.15746691204331,0.354544055571648,-3.26466314652229,0.00109594327668098,0.0017458545683595
rocE,2246.22550805514,-1.00744251954555,0.395444880394337,-2.54761806131092,0.0108461146042413,0.0151379722514035
rodA,1964.42635699327,-2.67146550936363,0.301411339244894,-8.86318847876219,7.77579601911089e-19,7.362949364204e-18
rpe,878.481474196915,-1.35506733719357,0.309944800074357,-4.37196344919639,1.23134143004891e-05,2.55198066585934e-05
rpfA,1301.63401835669,-1.87910320797963,0.299370596525424,-6.27684625607528,3.45509424464052e-10,1.41913135035278e-09
rpfB,604.731232770438,-0.281503770334949,0.123412497663041,-2.28099889124318,0.0225485124881117,0.0299720210825447
rpfC,3887.34938887669,-3.94821713290866,0.528063469443165,-7.4767851998397,7.61627494770059e-14,4.68026014920876e-13
rpfD,458.395341929735,-2.54364216803125,0.341296983683152,-7.45287034353832,9.13310307487896e-14,5.55480012656741e-13
rpfE,326.447910139928,1.46487370022749,0.312775853956167,4.68346159621638,2.82070321938168e-06,6.48638685058006e-06
rphA,770.289866171596,-1.28630564858526,0.190028558114604,-6.76901230713703,1.29664514227047e-11,6.29609473380872e-11
rpiB,210.060349663155,-0.549329346112896,0.26179693289435,-2.09830321554829,0.0358783686611142,0.0463652903645671
rplA,2224.6056232045,-3.1428645897962,0.2540300071838,-12.3720210247533,3.7038305001427e-35,1.48906541463364e-33
rplB,4433.33481087732,-3.44972865874283,0.423518861098604,-8.14539557882798,3.78043960664504e-16,2.90200736147639e-15
rplC,2080.90003077043,-3.53933188235882,0.373511472679369,-9.47583177825722,2.64643769755055e-21,3.18647219217762e-20
rplD,676.73327774493,-2.54964890594634,0.322721086815488,-7.90047198683387,2.77849282283073e-15,1.96440684821296e-14
rplE,1382.06918647955,-3.76889220879979,0.326366764243319,-11.5480270104646,7.55345425003904e-31,2.09553140129738e-29
rplF,3452.09910248496,-4.5574910539545,0.470487944439794,-9.68673290743095,3.43335896778118e-22,4.46242601182299e-21
rplI,546.822095356684,-1.31831235874618,0.233155203395098,-5.65422662479553,1.56549544505083e-08,5.06251560417257e-08
rplJ,352.944862816517,-0.621633527079099,0.185280136036998,-3.35510076997659,0.000793360788450507,0.00128849831578542
rplK,3639.19244679084,-4.66660858437244,0.332295967763961,-14.0435305784007,8.44008776885627e-45,8.70429921205525e-43
rplL,253.421368912227,1.12239032498154,0.192981263735221,5.81605852950317,6.02513773479667e-09,2.07425641610126e-08
rplM,578.4213297957,-1.23165497416642,0.254392844837163,-4.84154723358987,1.28832043288563e-06,3.15040831629351e-06
rplN,1386.69265456361,-3.28184211526277,0.287718400093407,-11.4064380804194,3.88306596415434e-30,9.798545177632e-29
rplO,766.104997857373,-3.0656573913972,0.420659429996664,-7.2877419898123,3.15192840641302e-13,1.80807114389641e-12
rplP,1042.42894385316,-4.37389041516946,0.537388860043631,-8.13915348899184,3.98051092288869e-16,3.04573287390064e-15
rplQ,2590.78244395236,-4.0033861091294,0.340985029311843,-11.7406506590885,7.88772612694738e-32,2.36831473077458e-30
rplR,228.432728298692,-0.386404120925073,0.344726721424165,-1.12089982270224,0.262330506381621,0.295745228677379
rplS,2118.82107427731,-4.60154209431268,0.363534883686408,-12.6577731623743,1.01333091797202e-36,4.57832559510406e-35
rplT,3432.90072353185,-4.94726588320993,0.3616253592202,-13.6806386971259,1.32523513560796e-42,1.08395094540071e-40
rplU,1833.78928646118,-2.68907515356984,0.308250128804547,-8.72367892918193,2.69306006039504e-18,2.45689940894501e-17
rplV,139.934004093186,0.240864916729999,0.354501159226295,0.679447472769035,0.496854379025862,0.532311918269803
rplW,1205.52350950458,-3.99371214793067,0.434874919741145,-9.18358812301223,4.16961033469648e-20,4.42519718742731e-19
rplX,1070.75103171913,-4.64190285941552,0.448500581501196,-10.3498257323957,4.19248225482351e-25,6.8583226954768e-24
rplY,536.184646997056,-0.110194211465391,0.138288420838536,-0.796843371246917,0.4255420026988,0.461961386911467
rpmA,1023.44519084777,-2.63754999291616,0.301201693835907,-8.7567568406607,2.00948516609446e-18,1.84390669786308e-17
rpmB1,239.369704479709,1.84852748390984,0.36666085481684,5.04151850306805,4.61852188658738e-07,1.21656123431263e-06
rpmB2,232.749399544043,-1.5476540533427,0.393021039866989,-3.93784020790967,8.22183146001864e-05,0.000150654184806212
rpmC,202.457967790615,-4.6133328789411,0.666495851116633,-6.92177283806346,4.46026081653292e-12,2.25580781595226e-11
rpmD,146.762444797932,-6.06294331102179,0.577903339666053,-10.491275780696,9.47404125066647e-26,1.59378906713339e-24
rpmE,5857.98148622,-6.79124579576778,0.516731014117682,-13.1427098630103,1.87393578788636e-39,1.02183349169344e-37
rpmF,583.381751486825,0.970397836418438,0.214781684118095,4.51806605578563,6.24070169678697e-06,1.35744561437677e-05
rpmG1,8.21785722482526,-2.25011058727504,0.474306092192569,-4.74400524115868,2.09533423397499e-06,4.95033147708035e-06
rpmG2,156.907450661577,-4.19732179244977,0.485956728359923,-8.63723362081126,5.75905384747548e-18,5.13551719030521e-17
rpmH,373.473719051587,-1.29049565133624,0.255603692946882,-5.04881457876439,4.44559957086066e-07,1.17361849550156e-06
rpmI,352.53420285577,-2.37446075787882,0.265170493831435,-8.95446821239557,3.41377110224775e-19,3.33916084722955e-18
rpmJ,5.8815817400662,-5.76229772689542,0.765721580600208,-7.52531712946977,5.25925155497617e-14,3.32222228719134e-13
rpoA,3874.27745349582,-2.98331592931786,0.310709015062249,-9.60163942690937,7.86828025267269e-22,9.9538990716478e-21
rpoB,69942.1832246334,-5.19895239485751,0.383144935320555,-13.5691533818863,6.10227942417348e-42,4.59511326798079e-40
rpoC,13751.4245187471,-2.64700415515552,0.350734316908115,-7.5470349707724,4.45279054024021e-14,2.82406929450529e-13
rpoZ,7788.29087318139,-7.10288469832105,0.419472417968084,-16.9329004579783,2.5737895630502e-64,1.52625721088877e-61
rpsA,9340.03215433702,-3.9626930845118,0.409443144009452,-9.67824994138947,3.73046789879393e-22,4.80905970431479e-21
rpsB,2241.18209574286,-2.82657436238485,0.308130323788704,-9.17330799393551,4.58721510838535e-20,4.83594410537336e-19
rpsC,1943.19718353848,-2.68643882094206,0.440804909074338,-6.09439406331343,1.09852750761141e-09,4.21976882275996e-09
rpsD,2460.62935758153,-3.98973071723162,0.320862457737198,-12.4343955518143,1.70022014693817e-35,7.13791537794218e-34
rpsE,751.395122803803,-1.1112930150435,0.317662763610372,-3.49834208584343,0.000468160234527942,0.000780376722628446
rpsF,1041.39078599247,-3.55534948643517,0.315441764856448,-11.271016975362,1.82450254393953e-29,4.34946737107997e-28
rpsG,2228.75496608506,-3.52835261497213,0.386517214626783,-9.12857818863017,6.94047832023209e-20,7.23640201124858e-19
rpsH,692.559210731229,-3.09847308961077,0.400807985627163,-7.73056725594536,1.07068405364243e-14,7.22521358531964e-14
rpsI,514.279341533026,-0.261763273031006,0.257893549397946,-1.01500511991127,0.310103386937242,0.344930942000065
rpsJ,2366.91558881749,-4.21116797461255,0.410077925672536,-10.2691896124527,9.70161674720481e-25,1.53927992805149e-23
rpsK,431.408175771951,-2.72905342029382,0.314705301737289,-8.67177453073857,4.25437446378539e-18,3.82974429908878e-17
rpsL,3932.0415462109,-4.86148811514627,0.387135875271571,-12.5575758426831,3.61231345705039e-36,1.60157149908851e-34
rpsM,4768.59975504942,-5.78274590837338,0.381769242554,-15.1472283877228,7.90298101340432e-52,1.63007573598218e-49
rpsN1,487.04051596426,-3.24369362189738,0.320578920251301,-10.1182374042394,4.58599651142901e-24,6.95078832275375e-23
rpsN2,37.4859085977944,1.25103174114629,0.373381148676188,3.35054875047062,0.000806516116008056,0.00130896765458167
rpsO,5395.81972205932,-7.70757998160031,0.475338157684767,-16.2149405786013,3.95459898794028e-59,1.56338479989906e-56
rpsP,1013.34570711355,-2.88437505482109,0.338975404990412,-8.50909833680315,1.75291126108787e-17,1.48231925536557e-16
rpsQ,821.674804745725,-3.3494124616825,0.52518484306327,-6.37758782630935,1.79898888782325e-10,7.58613625229646e-10
rpsR1,168.049127129959,-1.82585166339384,0.269622174067368,-6.77188984811624,1.2711090624863e-11,6.17842355782276e-11
rpsR2,34.9903222870245,-0.206852314338067,0.31568640936889,-0.655246181650959,0.512309265058347,0.547263038378022
rpsS,2269.7022845571,-5.93325451139231,0.574702627370407,-10.3240427811168,5.48632849860492e-25,8.85276952291895e-24
rpsT,507.274964735952,-0.315931642873855,0.159869581271054,-1.97618358891053,0.048133987904625,0.0610555183474709
rraA,583.740696665181,-0.766380195264756,0.162858041120439,-4.70581734860724,2.52850831333863e-06,5.88290507036707e-06
rrf,6908.24102277171,-3.4970910553557,0.450259674919936,-7.76683156442458,8.04737419737103e-15,5.49305657443571e-14
rrl,64889409.82722,-5.68834654798187,0.558463329920906,-10.1857118331968,2.29672779193001e-24,3.54908034036351e-23
rrs,9938215.35524104,-6.33033000506393,0.842670346570604,-7.51222590284127,5.81303636729266e-14,3.64775721249158e-13
rsbW,2028.6141715964,-2.89762505620524,0.479676143816275,-6.04079459351868,1.53357108050313e-09,5.74665182141143e-09
rseA,965.296179915217,-2.55616111375443,0.338041150403306,-7.5616862346633,3.97877224264595e-14,2.54284044294571e-13
rsfA,461.994370900615,0.657149667436571,0.135594335522862,4.84643893789922,1.25697251443695e-06,3.08169385451622e-06
rsfB,999.909909394623,-1.54602033140822,0.283562650097865,-5.4521296470979,4.97701484084836e-08,1.48965037255424e-07
rshA,448.643957592143,-1.43691424141504,0.307283079927005,-4.67619057240763,2.92253031805818e-06,6.70105549969454e-06
rskA,615.047760786699,1.5653858415519,0.27882578615369,5.61420757794996,1.97465054509641e-08,6.31249473445914e-08
rslA,434.260988805145,0.780845343171149,0.221839609661057,3.5198643937581,0.000431767488369638,0.000724550748081204
rubA,1317.23386661351,-8.31068021430973,0.601353923873802,-13.8199484269995,1.93208218918184e-43,1.76265344336128e-41
rubB,325.108647013009,-5.1866744724833,0.478437267097047,-10.8408663563226,2.20374134316331e-27,4.32006154213502e-26
ruvA,94.7512915597819,1.15205560829146,0.253911575925362,4.53723153067314,5.69975199621536e-06,1.25009817244779e-05
ruvB,380.07113554492,1.27016899086897,0.252807627772049,5.02425105627848,5.05400890037245e-07,1.32173198585264e-06
ruvC,615.600917532344,0.145002722103468,0.27226746847797,0.532574541182105,0.594328129392198,0.627311294690341
sORF_100,417.134737915861,-1.48621426304091,0.308714283767915,-4.81420634284034,1.47786045268298e-06,3.57702550384085e-06
sORF_101,1.89667624620704,-0.0168802942288867,0.558072016641432,-0.0302475195414296,0.975869650737518,0.97793105684385
sORF_102,1.10799407510255,-1.9665091561037,0.831360591158452,-2.36541060163014,0.0180100908845298,0.0243418436342477
sORF_103,142.930415088091,0.209118829903479,0.153063814165349,1.36621990666962,0.171869951164241,0.200032253628607
sORF_104,429.380071036411,-1.80445221240576,0.290445362474858,-6.21270794971623,5.20791904918936e-10,2.08492556703412e-09
sORF_105,226.753916628987,1.4050030028329,0.215887712983744,6.50802671173183,7.61443808762611e-11,3.33237032174338e-10
sORF_106,76.4266938243465,-0.416232864492001,0.274850853524964,-1.51439538627518,0.129925588742235,0.154632963620964
sORF_107,40.0462078902971,-0.739194341421241,0.282847770172562,-2.61339992523281,0.00896463333052308,0.0126534425825652
sORF_108,78.9778242885697,-0.94515490333921,0.215536797979626,-4.38512083411647,1.15921412149048e-05,2.41515669404955e-05
sORF_109,55.9045391586977,0.0728064777354873,0.27431457819363,0.265412353273093,0.790691820780152,0.809810448571036
sORF_110,10.511278602415,2.72913074224634,0.572971060884915,4.76312143589133,1.90621046385669e-06,4.53059240507823e-06
sORF_111,111.337862983874,0.726503461451879,0.205607384506257,3.53345023670475,0.000410173299054651,0.000690511756818759
sORF_112,494.301096437307,0.875572145759096,0.159777969263274,5.4799303670982,4.25493260421837e-08,1.28815572906267e-07
sORF_113,466.938758413965,-0.433590651332308,0.254950904282567,-1.70068293169006,0.0890025418764344,0.109046502753565
sORF_114,550.920786382283,1.3900358778898,0.311586519044914,4.46115538679461,8.15189531649148e-06,1.73653306607255e-05
sORF_115,162.354563515611,0.194144051929195,0.211503809044281,0.917922248334304,0.358659572950854,0.394683603358583
sORF_116,132.064471165242,0.808658893248464,0.298547917748545,2.70864020538762,0.00675595601474701,0.00969457209133691
sORF_117,120.701884783538,0.38006327106249,0.26283266980642,1.44602750998349,0.148169485941779,0.174507458120109
sORF_118,193.065823591495,-0.816738237389668,0.285818428465064,-2.85754225777468,0.0042693578212048,0.00628610599124629
sORF_119,169.673013064031,-0.408369722003109,0.265234872594919,-1.53965320626143,0.123644908732253,0.147788220465057
sORF_12,457.922943151797,1.87730221265854,0.341221618881376,5.50170947202255,3.76126386106155e-08,1.14748783002418e-07
